0,1,2,3
-0.035646777036026575,-0.03891044787473431,0.00627597587892141,0.02837228297518884
-0.04635979413883545,-0.050549950417278985,0.008177629993354172,0.03696923581511778
-0.0543981327393409,-0.05928346233838725,0.009604505310191597,0.04341981992198036
-0.0401665546121115,-0.04382110582325782,0.007078275879136048,0.03199930179684111
-0.07975751768364013,-0.08683598304323598,0.014106017653168016,0.06377015020928879
-0.04427154247393546,-0.04828110212460672,0.00780694708186262,0.03529346129625313
-0.06396690235453334,-0.06967976033700192,0.011303045500519415,0.05109854014883278
-0.06695624891593127,-0.07292763220801905,0.011833680627243649,0.0534974228504952
-0.05388322136991351,-0.05872402029361876,0.009513104044344361,0.04300661524609592
-0.015593839815548566,-0.017123288242360982,0.002716404358981813,0.012280256431022776
-0.03650496265173891,-0.039842851282681814,0.0064283113220001305,0.029060957434996232
-0.04009503914413547,-0.04374340553926221,0.00706558125887948,0.03194191225852382
-0.07443676686622372,-0.08105508191396146,0.013161537906079886,0.059500368558482966
-0.021858594810248547,-0.023929833120377757,0.003828453093456534,0.01730757998761674
-0.07825569285614356,-0.08520427707932783,0.01383943062778022,0.06256496990462586
-0.025105397056360175,-0.02745742601377914,0.004404788853104379,0.019913065027221375
-0.05323958215812926,-0.058024717737658126,0.009398852462035309,0.042490109401240386
-0.06671309632481277,-0.07266345124243392,0.011790518918371354,0.05330229842021643
-0.015536627441167744,-0.017061128015164483,0.0027062486627765655,0.01223434480036895
0.07424389105593675,0.0804838085129435,-0.01323057760730964,-0.05981248160314771
-0.02961087153884989,-0.03235254390550354,0.005204549929267686,0.023528605941210184
-0.057072811241644324,-0.06218945295982365,0.010079284107786976,0.045566188655046726
-0.06574048596033881,-0.07160672738009342,0.0116178720828821,0.052521800699101395
-0.06935916863992579,-0.07553836175027207,0.012260219867864085,0.055425711337955895
-0.06516836221653059,-0.07098512510812842,0.011516315120829634,0.05206268439256313
-0.07007432331968605,-0.07631536459022832,0.0123871660704297,0.05599960672112871
-0.04132510519332314,-0.04507985042398696,0.007283928727292332,0.03292901231758108
-0.07619604737843397,-0.08296650890025381,0.013473825564391287,0.06091215120108811
-0.05877487937947377,-0.06403871971891953,0.010381416069893101,0.04693205966699806
-0.07080378109304153,-0.07710790748698368,0.012516651197046608,0.056584980011965
-0.05718723599040596,-0.06231377341421664,0.010099595500197477,0.04565801191635437
-0.06239356205906074,-0.06797035408909817,0.011023763854875057,0.04983597030585256
-0.09128581112137572,-0.09936126882333077,0.01615239043852556,0.07302134378603477
-0.06269392702456006,-0.06829669528187979,0.011077081259952635,0.050077006366785144
-0.056643718433788154,-0.0617232512558499,0.010003116386247592,0.04522185142514303
-0.07662514018629014,-0.08343271060422759,0.013549993285930624,0.06125648843099182
-0.07745471961481205,-0.08433403389857683,0.013697250880906753,0.061922207075472295
-0.033100826376080014,-0.03614431776449005,0.005824047397787857,0.026329215411093572
-0.05342552237486693,-0.05822673847604676,0.009431858474702383,0.04263932220086531
-0.0817885569741593,-0.08904267110871172,0.014466544868454338,0.06540001309749961
-0.08200310337808739,-0.08927577196069862,0.014504628729224013,0.06557218171245147
-0.03195657888846358,-0.03490111322056005,0.0056209334736828835,0.02541098279801705
-0.03696266164678548,-0.04034013310025381,0.00650955689164213,0.02942825048022684
-0.0430700826119382,-0.046975737353480214,0.007593677461552401,0.03432931705252278
-0.07631047212719562,-0.08309082935464684,0.013494136956801754,0.06100397446239578
-0.03350131299674577,-0.03657943935486555,0.005895137271224592,0.026650596825670357
0.0022707240848630194,0.0022862426997462136,-0.0004547117811070126,-0.0020556502406344347
-0.06614097258100456,-0.07204184897046892,0.011688961956318872,0.05284318211367816
-0.06574048596033881,-0.07160672738009342,0.0116178720828821,0.052521800699101395
-0.06216471256153745,-0.06772171318031216,0.010983141070054069,0.04965232378323726
-0.028051834336972496,-0.030658677714398903,0.004927807207674672,0.022277514005893416
-0.07595289478731548,-0.08270232793466871,0.013430663855518957,0.060717026770809354
-0.048004649902284084,-0.05233705694917836,0.00846960625925508,0.038289195196415285
-0.06063428154685047,-0.06605892710280578,0.010711476196563678,0.04842418766324741
-0.033844587243030695,-0.03695240071804456,0.0059560714484560824,0.026926066609593315
0.052703432101557375,0.057080482973461154,-0.00940695798603356,-0.04252675266198218
-0.07016014188125728,-0.07640860493102308,0.012402399614737566,0.05606847416710946
-0.08075873423530451,-0.08792378701917472,0.014283742336759843,0.06457360374573076
-0.04899156336035325,-0.05340932086831799,0.008644792018795611,0.03908117082519379
-0.06717079531985935,-0.07316073306000594,0.011871764488013333,0.05366959146544704
0.02494112743326363,0.026917232726359423,-0.004478906402436723,-0.020248133887213044
-0.06905880367442647,-0.07521202055749045,0.012206902462786546,0.055184675277023296
-0.06998850475811481,-0.07622212424943357,0.012371932526121808,0.05593073927514798
-0.07343555031455934,-0.0799672779380227,0.012983813222488034,0.058696915022041
-0.08603657577193531,-0.09365806797805186,0.015220605311694023,0.06880895167354621
-0.08486372209712847,-0.09238378332052362,0.015012413539486428,0.06786776324514278
-0.07895654444230862,-0.08596573986248497,0.01396383790629452,0.06312738738013522
-0.07502319370362714,-0.0816922242427256,0.013265633792183684,0.05997096277268468
-0.0562289287195272,-0.06127258960867527,0.009929487588759566,0.044888992102902786
-0.07772647839312095,-0.08462929497776021,0.01374549043788171,0.06214028732107796
-0.06691333963514566,-0.07288101203762168,0.01182606385508972,0.053462989127504815
-0.05867475772430732,-0.06392993932132565,0.010363643601533913,0.04685171431335386
-0.045816276582217645,-0.04995942825891223,0.008081150879404355,0.03653307532390643
-0.05637195965547926,-0.061427990176666517,0.009954876829272678,0.04500377117953736
-0.022130353588557448,-0.024225094199561134,0.003876692650431443,0.017525660233222416
-0.07339264103377371,-0.07992065776762532,0.012976196450334095,0.05866248129905064
-0.08163122294461203,-0.08887173048392134,0.014438616703889899,0.0652737561132016
-0.07558101435384015,-0.08229828645789146,0.013364651830184858,0.06041860117155949
-0.06373805285701006,-0.06943111942821592,0.011262422715698425,0.05091489362621747
-0.0715046326792066,-0.07786937027014082,0.012641058475560896,0.057147397487474376
-0.06698485510312169,-0.0729587123216173,0.01183875847534627,0.05352037866582211
-0.0802009135850915,-0.08731772480400886,0.014184724298758665,0.06412596534685594
-0.0717763914575155,-0.0781646313493242,0.012689298032535839,0.057365477733080046
-0.07641059378236206,-0.08319960975224072,0.013511909425160949,0.06108431981603996
-0.0804583692698052,-0.0875974458263931,0.014230424931682289,0.06433256768479816
-0.06568327358595799,-0.07154456715289693,0.011607716386676856,0.052475889068447565
-0.07403628024555796,-0.08061996032358597,0.013090448032643134,0.059178987143906174
-0.07864187638321411,-0.08562385861290421,0.01390798157716563,0.0628748734115392
-0.0807730373288997,-0.08793932707597385,0.014286281260811131,0.0645850816533942
-0.06506824056136415,-0.07087634471053454,0.011498542652470436,0.05198233903891893
-0.08197449719089697,-0.08924469184710036,0.014499550881121374,0.06554922589712454
4.256883248008266,4.624847078224284,-0.7556855990084618,-3.4162855417200784
-0.03523198732176563,-0.038459786227559675,0.006202347081433363,0.028039423652948595
-0.019455675086254034,-0.02131910357812475,0.0034019138528360907,0.01537929150015604
0.5506227263378488,0.5980609402646025,-0.09779198206031128,-0.442095674242231
-0.005467249550143119,-0.006120928028580442,0.0009188461306528239,0.004153897805295553
0.011396097798604085,0.012200798937587999,-0.0020745453258441504,-0.009378555329919703
-0.051294361429181326,-0.055911270012977125,0.009053558791056864,0.04092911395901029
-0.04497239406010052,-0.04904256490776385,0.007931354360376917,0.035855878771762495
0.005789285109283556,0.006109096672330977,-0.0010792870977298066,-0.004879215525844741
-0.007555501215043112,-0.0083897763212527,0.0012895290421444101,0.005829672324160205
-0.0704605068467566,-0.0767349461238047,0.012455717019815116,0.056309510228042044
-0.06636982207852786,-0.07229048987925493,0.01172958474113985,0.053026828636293474
-0.06506824056136415,-0.07087634471053454,0.011498542652470436,0.05198233903891893
-0.06924474389116415,-0.07541404129587906,0.012239908475453582,0.05533388807664824
-0.037577694671379315,-0.04100835554261619,0.006618730625848548,0.02992180050975547
0.04035986232889509,0.043669413955816236,-0.007215866529751203,-0.03262131834841919
-0.06349490026589157,-0.06916693846263079,0.011219261006826117,0.05071976919593871
-0.05638626274907446,-0.06144353023346565,0.00995741575332398,0.04501524908720081
-0.06562606121157717,-0.07148240692570043,0.011597560690471622,0.05242997743779373
0.010823974054795868,0.011579196665622998,-0.001972988363791667,-0.008919439023381442
-0.06791455618681004,-0.07396881601356044,0.012003788538681573,0.05426644266394678
-0.003450513353219153,-0.003929780019903809,0.0005608578394178194,0.0025355128247481805
-0.060534159891684036,-0.0659501467052119,0.010693703728204494,0.048343842309603216
-0.06752837265973949,-0.07354923447998406,0.011935237589296127,0.053956539157033453
0.009064693542585598,0.009667769679330614,-0.0016607007054802712,-0.007507656380776287
-0.01629469140171363,-0.01788475102551811,0.0028408116374961157,0.012842673906532145
-0.02530564036669305,-0.027674986808966892,0.004440333789822747,0.020073755734509764
-0.05246721510398817,-0.057185554670505366,0.00926175056326446,0.041870302387413724
-0.020256648327585537,-0.022189346758875753,0.003544093599709558,0.016022054329309608
-0.04407129916360258,-0.048063541329418966,0.007771402145144253,0.03513277058896474
-0.0017484452153897065,-0.0020805132608079278,0.00025872587731167384,0.0011696418127968532
-0.05126575524199092,-0.055880189899378874,0.009048480942954242,0.040906158143683376
-0.04494378787291011,-0.049011484794165595,0.007926276512274295,0.03583292295643558
-0.03168482011015468,-0.03460585214137667,0.005572693916707948,0.02519290255241138
0.045966675018215615,0.049761116221073265,-0.008211124757865547,-0.03712065815249414
-0.0735785812505114,-0.08012267850601397,0.013009202463001156,0.058811694098675565
0.05705157255449983,0.06180466024039518,-0.010178790897632425,-0.04601603659167297
0.07940730784380592,0.08609376901742764,-0.014147129189833307,-0.06395600626965553
-0.027865894120234828,-0.03045665697601028,0.004894801195007616,0.02212830120626848
-0.05158042330108544,-0.05622207114895963,0.009104337272083112,0.04115867211227942
-0.06891577273847442,-0.0750566199894992,0.01218151322227341,0.055069896200388734
-0.041039043321419034,-0.044769049288004466,0.007233150246266098,0.03269945416431194
-0.07970030530925931,-0.08677382281603947,0.01409586195696277,0.06372423857863496
0.06284432546055803,0.06809838324404083,-0.01120705513841383,-0.05066458919537287
-0.029510749883683452,-0.03224376350790966,0.005186777460908515,0.023448260587565984
-0.06777152525085799,-0.07381341544556919,0.011978399298168461,0.05415166358731221
-0.06834364899466619,-0.07443501771753418,0.012079956260220927,0.05461077989385047
-0.06382387141858128,-0.06952435976901067,0.01127765626000628,0.050983761072198215
-0.045072515715266964,-0.04915134530535773,0.007949126828736115,0.03593622412540669
-0.03710569258273754,-0.04049553366824507,0.006534946132155247,0.029543029556861406
-0.020628528761060878,-0.022593388235653003,0.003610105625043678,0.016320479928559478
-0.0788993320679278,-0.08590357963528845,0.013953682210089255,0.06308147574948142
-0.07427943283667646,-0.08088414128917108,0.013133609741515472,0.05937411157418494
-0.024046968130314976,-0.026307461810643893,0.004216908473307271,0.019063699860125592
0.010638033838058197,0.01137717592723437,-0.0019399823511246036,-0.008770226223756507
-0.06366653738903402,-0.06935341914422029,0.011249728095441851,0.05085750408790019
0.004459097404929451,0.004663871390012346,-0.0008431671609577746,-0.0038117701131432837
-0.04723228284814299,-0.05149789388202561,0.008332504360484218,0.03766938818258864
-0.07048911303394702,-0.07676602623740295,0.012460794867917738,0.05633246604336895
-0.06681321797997922,-0.0727722316400278,0.011808291386730523,0.05338264377386063
-0.07749762889559768,-0.08438065406897423,0.013704867653060667,0.061956640798462664
-0.0633518693299395,-0.06901153789463954,0.011193871766313009,0.050604990119304145
-0.07469422255093741,-0.08133480293634571,0.013207238539003498,0.05970697089642519
-0.05984761139911417,-0.06520422397885389,0.010571835373741538,0.04779290274175729
-0.07951436509252165,-0.08657180207765085,0.0140628559442957,0.06357502577901003
1.2858017371314083,1.3968198597396306,-0.22829267829775396,-1.032060128143897
0.006103953168378076,0.0064509779219117285,-0.0011351434268586668,-0.005131729494440785
-0.028523836425614277,-0.031171499588770028,0.005011591701367977,0.02265628495878749
-0.06980256454137715,-0.07602010351104493,0.012338926513454758,0.05578152647552304
0.22820239051472804,0.24775697989872558,-0.040559556095633394,-0.18336067969259384
-0.017682091480448556,-0.01939213653503324,0.00308708727047338,0.013956030949887432
0.02458355009338349,0.0265287313063813,-0.004415433301153928,-0.01996118619562663
-0.0309553623367992,-0.03381330924462129,0.005443208790091033,0.024607529261575094
-0.05847451441397445,-0.0637123785261379,0.010328098664815575,0.04669102360606547
-0.07396476477758195,-0.08054226003959034,0.013077753412386574,0.059121597605588896
-0.044099905350792994,-0.04809462144301721,0.007776479993246876,0.035155726404291654
-0.08223195287561066,-0.08952441286948461,0.014545251514045014,0.06575582823506676
-0.038607517410234105,-0.0421272396321532,0.006801533157543032,0.03074820986152433
-0.07000280785171004,-0.0762376643062327,0.0123744714501731,0.05594221718281144
-0.07628186594000522,-0.0830597492410486,0.013489059108699143,0.060981018647068855
-0.05362576568519981,-0.058444299271234505,0.009467403411420739,0.04280001290815371
-0.07030317281720934,-0.07656400549901433,0.012427788855250688,0.05618325324374402
0.010208941030202033,0.010910974223260619,-0.0018638146295852371,-0.008425888993852814
